n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal
1,490,14,1,0.7272727272727273,0.0035447765232878366,0.0011081003600387127,0.8181818181818182,0.0035447765232878366,0.001221262439759958
1,490,14,1,0.8181818181818182,100.30178346968313,36.27976453198021,0.8181818181818182,100.30178346968313,27.612261802874
1,490,14,1,0.7272727272727273,71.47545010026738,22.176844154594118,0.7272727272727273,71.47545010026738,22.615438602602122
1,490,14,1,1.0,2.5346152496169827,0.0014350735039180913,1.0,2.5346152496169827,0.0014354989933517421
1,490,14,1,1.0,1.2766661804186052,0.0077069688187943715,1.0,1.2766661804186052,0.007641882561750857
1,490,14,1,1.0,173.7806094590533,3.836710473619568,1.0,173.7806094590533,3.88939678782302
1,490,14,1,1.0,3.887361762048667,0.0008506369491689567,1.0,3.887361762048667,0.0008518110103030808
1,490,14,1,1.0,2.883710847852182,0.001228041152129791,1.0,2.883710847852182,0.0012273645340458786
1,490,14,1,0.7272727272727273,0.15097825567650483,0.00989420961547083,0.7272727272727273,0.15097825567650483,0.009951685608594453
1,490,14,1,1.0,2.472044247673895,0.0024471051932470674,1.0,2.472044247673895,0.0024481840112691596
1,490,14,1,1.0,0.7323950438753779,0.005906275903742231,1.0,0.7323950438753779,0.005852348635673425
1,490,14,1,1.0,3.2178807771854454,0.0017585340392186934,1.0,3.2178807771854454,0.0017591365537733784
1,490,14,1,0.8181818181818182,156.9119791882113,88.39377892416202,0.8181818181818182,156.9119791882113,69.62263960678332
1,490,14,1,0.8181818181818182,93.53019699370857,15.833250491683119,0.8181818181818182,93.53019699370857,17.121807453070886
1,490,14,1,0.2727272727272727,77.17077797800792,91.91981252859529,0.2727272727272727,77.17077797800792,115.91365745850794
1,490,14,1,0.6363636363636364,0.0025309583752971664,0.0029689754557015026,0.6363636363636364,0.0025309583752971664,0.002874786281007374
1,490,14,1,0.8181818181818182,0.0038505305652608555,0.0009867263762383214,0.8181818181818182,0.0038505305652608555,0.0009440311014651401
1,490,14,1,0.9090909090909091,6.263906553372968,0.0017347447967695656,0.9090909090909091,6.263906553372968,0.0017346599043872118
1,490,14,1,1.0,3.7951642938013546,0.002381960064450819,1.0,3.7951642938013546,0.0023821696243384962
1,490,14,1,1.0,0.7874559710202214,0.0025681954510009823,1.0,0.7874559710202214,0.002595867268963464
1,496,16,1,0.5555555555555556,85.98063873008448,45.24205992242678,0.6666666666666666,85.98063873008448,32.839889551800276
1,496,16,1,0.8888888888888888,255.48675389326328,14.300097107780017,0.8888888888888888,255.48675389326328,11.645038286634302
1,496,16,1,0.8888888888888888,164.11084196215347,73.55606839599389,0.7777777777777778,164.11084196215347,46.21957883292617
1,496,16,1,1.0,228.29764774635603,16.951078878779406,1.0,228.29764774635603,13.104385217879557
1,496,16,1,1.0,3.5661568807673927,0.0007251058853412769,1.0,3.5661568807673927,0.0007242263859182111
1,496,16,1,1.0,4.1823937133480955,0.0009730157681732595,1.0,4.1823937133480955,0.0009720535961688318
1,496,16,1,1.0,3.2659206179335154,0.0007368583827681388,1.0,3.2659206179335154,0.0007359513108844639
1,496,16,1,0.6666666666666666,107.03055929183887,29.463705849968367,0.6666666666666666,107.03055929183887,24.954673284001483
1,496,16,1,1.0,161.3140530744631,7.444308182756241,1.0,161.3140530744631,7.534314036108327
1,496,16,1,1.0,0.8185503813136452,0.004147510917625254,1.0,0.8185503813136452,0.004188295928254264
1,496,16,1,1.0,0.4847791684689356,0.012444665428189235,1.0,0.4847791684689356,0.012447218740990067
1,496,16,1,0.8888888888888888,0.013387041552461475,0.0010602551911845395,0.8888888888888888,0.013387041552461475,0.0010699091702525186
1,496,16,1,0.8888888888888888,149.27424965075417,35.65924922231578,0.8888888888888888,149.27424965075417,24.699334915447455
1,496,16,1,1.0,2.79230111387476,0.0020022004642584372,1.0,2.79230111387476,0.0020034569499889224
1,496,16,1,0.8888888888888888,204.63620424418647,93.51670337419066,0.7777777777777778,204.63620424418647,86.88359044431144
1,496,16,1,0.7777777777777778,0.004836183181889211,0.000701372269004065,0.7777777777777778,0.004836183181889211,0.0007014717259671364
1,496,16,1,0.6666666666666666,0.009029963441295946,0.005004483506135285,0.6666666666666666,0.009029963441295946,0.005014056445374489
1,496,16,1,0.6666666666666666,157.98524214013048,10.993538275911623,0.6666666666666666,157.98524214013048,10.07957360684312
1,496,16,1,0.6666666666666666,0.005580541739560827,0.0017605998157393607,0.6666666666666666,0.005580541739560827,0.00176068294405902
1,496,16,1,1.0,5.8268351816358335,0.0011340229654977754,1.0,5.8268351816358335,0.0011334160879974428
1,496,16,1,0.7777777777777778,129.4921285395928,38.1906007761823,0.7777777777777778,129.4921285395928,35.200837123136886
1,496,16,1,0.2222222222222222,0.0001403182986493287,0.000215570238453682,0.2222222222222222,0.0001403182986493287,0.00023416586120692136
1,496,16,1,1.0,4.363450920948541,0.001024286191371651,1.0,4.363450920948541,0.0010242427928319386
1,496,16,1,0.7777777777777778,91.55136176468584,19.983097320906406,0.8888888888888888,91.55136176468584,10.918380377220403
1,496,16,1,1.0,0.4256181942529597,0.002582719322862588,1.0,0.4256181942529597,0.0026393836710932256
1,496,16,1,0.5555555555555556,88.59638842741461,42.329097436437216,0.5555555555555556,88.59638842741461,39.169164643721636
1,496,16,1,0.4444444444444444,0.003659660502151251,0.0023818427919894405,0.4444444444444444,0.003659660502151251,0.0023121457224434525
1,496,16,1,0.8888888888888888,143.2478301846148,15.480178465894685,0.8888888888888888,143.2478301846148,13.352161928643758
1,496,16,1,0.5555555555555556,64.68898285659486,14.35004875816866,0.5555555555555556,64.68898285659486,15.329293552347771
1,496,16,1,0.5555555555555556,147.97311634104554,20.404408235343713,0.5555555555555556,147.97311634104554,16.48558193167722
1,486,18,1,0.75,125.86731441382668,12.520573650406163,0.75,125.86731441382668,9.935827127176006
1,486,18,1,1.0,2.112363710066857,0.0017743318821273526,1.0,2.112363710066857,0.001765226228787059
1,486,18,1,0.75,96.4651102035642,13.750396060496762,0.625,96.4651102035642,14.419916434494349
1,486,18,1,0.875,167.75480385195578,10.928411398827317,0.875,167.75480385195578,8.21666005756803
1,486,18,1,0.75,66.4185336236977,16.3200261403147,0.75,66.4185336236977,15.402613032944833
1,486,18,1,0.5,187.32715338399004,80.41968814948271,0.5,187.32715338399004,64.96197122770428
1,486,18,1,0.875,0.005413627842191793,0.001883602204377755,0.875,0.005413627842191793,0.0018815250289453615
1,486,18,1,0.875,1.143363615926279,0.005610023242976906,0.875,1.143363615926279,0.005490387460593407
1,486,18,1,1.0,0.6158718425864572,0.003855968381647479,1.0,0.6158718425864572,0.0036814420129779096
1,486,18,1,0.5,228.77083729063128,231.29305499687524,0.375,228.77083729063128,246.10354947765845
1,486,18,1,0.75,0.012151379230367982,0.0006056465468772447,0.75,0.012151379230367982,0.0005796569899097165
1,486,18,1,0.875,121.5142293501379,41.87194885881459,0.75,121.5142293501379,27.222151655141133
1,486,18,1,0.875,116.76401585701106,9.376021357380655,0.875,116.76401585701106,7.759868448320351
1,486,18,1,0.75,88.9721720406341,18.884543508359883,0.75,88.9721720406341,18.6214003150461
1,486,18,1,1.0,0.9494334850621952,0.012108974066927566,1.0,0.9494334850621952,0.012016963389881941
1,486,18,1,0.625,63.06069454221016,3.8026745133791886,0.625,63.06069454221016,3.7685123848428685
1,486,18,1,0.875,0.0064117316035991944,0.001396401580028253,0.875,0.0064117316035991944,0.0014202590925575854
1,486,18,1,0.875,188.23046138226667,29.649479644462104,0.875,188.23046138226667,21.429064483135527
1,486,18,1,0.5,87.60226084123073,63.233784404168624,0.375,87.60226084123073,65.90379657618331
1,486,18,1,1.0,0.9170680587472743,0.0009744247756102419,1.0,0.9170680587472743,0.0009733522919131779
1,486,18,1,0.625,163.84945721292462,54.046094309458056,0.625,163.84945721292462,51.41114733531965
1,486,18,1,0.875,148.6900969876584,59.54477391887653,0.875,148.6900969876584,46.36504324523546
1,486,18,1,0.875,149.95809033541929,22.815752559387043,0.875,149.95809033541929,16.39707706981861
1,486,18,1,0.875,241.33221704304694,3.5873022500196283,0.75,241.33221704304694,2.0374123319336177
1,486,18,1,0.875,118.93768630392009,49.54629250243604,0.875,118.93768630392009,38.71453573218509
1,486,18,1,1.0,4.012439656223718,0.0013386240041703675,1.0,4.012439656223718,0.001341520471947745
1,486,18,1,0.75,176.86401556485856,164.39080366732497,0.625,176.86401556485856,141.99190977733107
1,486,18,1,0.875,137.5923239049498,16.940728714633433,0.875,137.5923239049498,14.731447091363814
1,486,18,1,0.5,72.66201778887925,6.198238277289666,0.5,72.66201778887925,7.91285668765552
1,486,18,1,0.875,74.86194742181993,12.485085943933033,0.75,74.86194742181993,14.093457768421004
1,2000,2,1,0.38333333333333336,633.5919814374332,417.0340469012098,0.38333333333333336,633.5919814374332,425.25992804517097
1,2000,2,1,0.7366666666666667,4.200562407545851,1.2264545510653009,0.7366666666666667,4.200562407545851,1.2265665050041048
1,2000,2,1,0.56,23.143335727085965,10.930954588065397,0.5366666666666666,23.143335727085965,10.930954119027007
1,2000,2,1,0.49666666666666665,22.35149010162155,11.590059465041385,0.49,22.35149010162155,11.590059650254265
1,2000,2,1,0.7733333333333333,5.123416745493241,1.351486137605657,0.7733333333333333,5.123416745493241,1.3531726859001403
1,2000,2,1,0.37,545.5322333616588,305.1486885840395,0.37666666666666665,545.5322333616588,305.7892584363119
1,2000,2,1,0.51,376.80850217340515,305.18742024504843,0.49333333333333335,376.80850217340515,317.8291329387814
1,2000,2,1,0.5566666666666666,437.0679308462785,345.5831725550021,0.54,437.0679308462785,349.417942231266
1,2000,2,1,0.5333333333333333,0.019873205850813574,0.015940368320327056,0.54,0.019873205850813574,0.01597015390633075
1,2000,2,1,0.7066666666666667,4.939641768192024,1.6935236582174045,0.7066666666666667,4.939641768192024,1.695935866998719
1,2000,2,1,0.49333333333333335,534.1620449278103,264.31961756407304,0.49333333333333335,534.1620449278103,264.1878710934415
1,2000,2,1,0.38333333333333336,567.0961498588688,337.6398842961969,0.37666666666666665,567.0961498588688,339.7588337249274
1,2000,2,1,0.62,313.6753954875383,178.20909352269263,0.6,313.6753954875383,178.56819038936646
1,2000,2,1,0.5966666666666667,0.04138393250024831,0.031127323237410447,0.5966666666666667,0.04138393250024831,0.031107352305631355
1,2000,2,1,0.5166666666666667,379.85945360537596,309.81747754365847,0.5,379.85945360537596,322.9995382014774
1,2000,2,1,0.58,22.87309794208729,9.510579960363032,0.56,22.87309794208729,9.510578327295397
1,2000,2,1,0.5566666666666666,433.7440825804239,336.14161499183473,0.5466666666666666,433.7440825804239,342.07998905376223
1,2000,2,1,0.52,24.117721375238357,14.828830921405075,0.5266666666666666,24.117721375238357,14.828831605100634
1,2000,2,1,0.43333333333333335,541.7882142384083,275.5259266391452,0.41,541.7882142384083,275.603791687714
1,2000,2,1,0.57,470.00904591952053,372.52985445739284,0.5566666666666666,470.00904591952053,378.3651173042974
1,2000,2,1,0.5466666666666666,406.1973310418171,281.41191519763197,0.54,406.1973310418171,290.7828974306477
1,2000,2,1,0.5666666666666667,0.02061669791569658,0.015283687173627939,0.5666666666666667,0.02061669791569658,0.015318137838621796
1,2000,2,1,0.7266666666666667,5.970006855140431,1.4618096395573028,0.7266666666666667,5.970006855140431,1.4655356163117175
1,2000,2,1,0.57,0.023521186743662104,0.01910383468534023,0.5733333333333334,0.023521186743662104,0.01913859250321563
1,2000,2,1,0.7,4.7219174156480355,1.361532646592162,0.7,4.7219174156480355,1.362852011782296
1,2000,2,1,0.38333333333333336,0.045779701865481415,0.027231471520348993,0.37333333333333335,0.045779701865481415,0.02722725890828558
1,2000,2,1,0.5266666666666666,546.0001693922177,443.57646005024026,0.49666666666666665,546.0001693922177,448.3442326543352
1,2000,2,1,0.5566666666666666,419.5018271972994,329.50770174819456,0.5366666666666666,419.5018271972994,335.5422649389448
1,2000,2,1,0.48,534.6449354220396,225.3459925085507,0.47333333333333333,534.6449354220396,225.32450546831018
1,2000,2,1,0.48,21.516474301673448,10.915856455107377,0.4666666666666667,21.516474301673448,10.915855072477726
1,1992,12,1,0.7,0.005670368468657907,0.0018306494036873977,0.7,0.005670368468657907,0.001835215298614879
1,1992,12,1,0.82,0.823367347477894,0.010527055695487023,0.82,0.823367347477894,0.01054678475512839
1,1992,12,1,0.56,0.0010099268770669334,0.001004672652084081,0.56,0.0010099268770669334,0.0010056380968685838
1,1992,12,1,0.82,170.1020024667452,18.719413729773343,0.82,170.1020024667452,16.07563460458101
1,1992,12,1,0.54,0.003101526568471694,0.0027549651366435483,0.54,0.003101526568471694,0.0027541295400581116
1,1992,12,1,0.58,0.0026983970672852125,0.0017146635989173293,0.56,0.0026983970672852125,0.0017248848894557765
1,1992,12,1,0.8,129.7096044505077,23.209436463844803,0.8,129.7096044505077,22.917438901532282
1,1992,12,1,0.98,3.2652534763027523,0.00195387340281778,0.98,3.2652534763027523,0.0019529485235218614
1,1992,12,1,1.0,4.201623061580276,0.0015766159406738187,1.0,4.201623061580276,0.0015754562133803462
1,1992,12,1,0.62,424.03058592446274,409.45757280672547,0.62,424.03058592446274,398.5871621331634
1,1992,12,1,0.82,0.013885622838681756,0.0014658102691587366,0.82,0.013885622838681756,0.0014636714208806803
1,1992,12,1,0.78,0.0032370734416807836,0.001267340157127285,0.78,0.0032370734416807836,0.0012749410068157467
1,1992,12,1,0.96,2.710580132102302,0.0016280934652538406,0.96,2.710580132102302,0.001627701997940617
1,1992,12,1,0.76,98.61245842893925,25.851149785280587,0.76,98.61245842893925,23.725137359018547
1,1992,12,1,0.86,175.17556982179704,20.162503347544682,0.84,175.17556982179704,18.262489673237873
1,1992,12,1,0.8,144.6212792693651,16.931356097743148,0.8,144.6212792693651,14.480994413394164
1,1992,12,1,0.68,0.011331953022674677,0.0018736111817901772,0.68,0.011331953022674677,0.0018731139662380655
1,1992,12,1,0.8,0.8931519989999476,0.028386506117260932,0.8,0.8931519989999476,0.028312851560057913
1,1992,12,1,0.98,3.6127464736142474,0.0015708112730546436,0.98,3.6127464736142474,0.0015703145096567662
1,1992,12,1,0.52,0.0009286441967308699,0.0009302472961427373,0.48,0.0009286441967308699,0.0009214721826448394
1,1992,12,1,0.74,135.4335197322228,49.660018892004075,0.7,135.4335197322228,49.11668513106831
1,1992,12,1,0.78,132.02318229589625,50.17357782491572,0.78,132.02318229589625,40.01349585465296
1,1992,12,1,0.94,0.850585688883462,0.0174731239994979,0.94,0.850585688883462,0.017424590745363344
1,1992,12,1,1.0,4.011443405573498,0.0016958078969562392,1.0,4.011443405573498,0.0016955295031587062
1,1992,12,1,0.78,117.00659729623614,47.10826265436888,0.76,117.00659729623614,44.138023912555134
1,1992,12,1,0.86,0.026914960728614302,0.001752354840020763,0.86,0.026914960728614302,0.001753330694154395
1,1992,12,1,1.0,4.899357925759366,0.0024962056677013313,1.0,4.899357925759366,0.002496697072399183
1,1992,12,1,0.92,172.79576664069,4.043160742696111,0.9,172.79576664069,3.9328181038534766
1,1992,12,1,0.88,201.33565705757346,30.346146998803174,0.84,201.33565705757346,26.72330585491034
1,1992,12,1,0.52,0.003066012940127572,0.0020413646923772492,0.52,0.003066012940127572,0.002039255645520729
1,1998,18,1,0.8181818181818182,111.08960243661588,40.161282774684274,0.8181818181818182,111.08960243661588,32.404194516676576
1,1998,18,1,0.6060606060606061,351.97483562283526,346.27874488803855,0.5757575757575758,351.97483562283526,333.0379717550473
1,1998,18,1,1.0,2.8924526132136,0.0014148167697470217,1.0,2.8924526132136,0.0014139947006532442
1,1998,18,1,0.6060606060606061,277.2414712108374,270.6545939421084,0.5757575757575758,277.2414712108374,266.79985024602126
1,1998,18,1,1.0,75.76314803865284,1.2997904365729034,1.0,75.76314803865284,1.219447285303781
1,1998,18,1,0.696969696969697,33.70987517118347,9.85132105584502,0.6060606060606061,33.70987517118347,9.954660923329781
1,1998,18,1,0.8787878787878788,111.02677454636188,12.414597748208964,0.8787878787878788,111.02677454636188,12.607444178966873
1,1998,18,1,0.8181818181818182,127.54612857237187,45.1756460331515,0.7878787878787878,127.54612857237187,37.6426618695377
1,1998,18,1,0.8787878787878788,0.2141348088093587,0.0046182325537041805,0.8787878787878788,0.2141348088093587,0.004621374657211666
1,1998,18,1,0.8181818181818182,83.17038423429824,24.890947318617155,0.7878787878787878,83.17038423429824,18.87762847625582
1,1998,18,1,0.7878787878787878,0.0031695162166761512,0.0007642347717011978,0.7878787878787878,0.0031695162166761512,0.0007642687303619154
1,1998,18,1,0.7878787878787878,36.96379709201812,3.414850403359407,0.7878787878787878,36.96379709201812,3.3495605953679926
1,1998,18,1,0.48484848484848486,0.0007763037764959344,0.000826274148992549,0.48484848484848486,0.0007763037764959344,0.0008197715494380668
1,1998,18,1,0.6666666666666666,73.4919914315949,28.447347906012215,0.6666666666666666,73.4919914315949,25.654672974918245
1,1998,18,1,0.6666666666666666,186.33669360001585,171.02328164655188,0.6363636363636364,186.33669360001585,175.5417968598125
1,1998,18,1,0.7272727272727273,100.65297705257164,45.38642984604271,0.6666666666666666,100.65297705257164,41.24175528597803
1,1998,18,1,0.6060606060606061,423.53976615051533,416.68935629826535,0.5757575757575758,423.53976615051533,406.17945384398115
